-0.2340055281820952,-0.6259652552172561,-0.9470451304517589,-1.2154544129359746,-1.4626417975940758,-1.6519482246477963,-1.8412546517015151,-1.9849545169312073,-2.1196272477040026,-2.2427934598172463,-2.334004764743119,-2.401947259248889,-2.4797742056999645,-2.53321981042213,-2.582983813802569,-2.6174740517580233,-2.645629284666139,-2.6619727929370995,-2.6519577827246277,-2.655893571116591,-2.6237474995436614,-2.6127223378678543,-2.576483558715454,-2.5419242995774125,-2.4849501127054845,-2.461034921920369,-2.3961890311608016,-2.3488347489767145,-2.291293956349606,-2.2341454748605027,-2.1874122502766333,-2.1196128519800626,-2.0613781868941325,-2.0045869175100552,-1.9477956481259753,-1.8958732394759839,-1.8322319661448327,-1.7675961235553368,-1.7044512940586456,-1.6455681186960422,-1.5833179191796027,-1.5195050247485709,-1.4638731787414185,-1.383551538479277,-1.33281089016773,-1.2613170742062305,-1.1916780337332828,-1.1202224747093323,-1.0487669156853796,-0.9705320000214406,-0.8952113313450027,-0.8289887260137019,-0.7516997570167117,-0.690113514143424,-0.5903853354765967,-0.5147489599680561,-0.44157468949406486,0.015672949356305366,-0.30141877106619663,0.17241707397103545,-0.13914524438917986,-0.06282772925695934,0.012722847775683999,0.08318659471134193,0.15792973056802384,0.2310124118865553,0.30686349117607215,0.36753976383739007,0.4406663255347345,0.502438139941531,0.5642099543483234,0.6307999370624469,0.7018807200026469,0.7663698869177198,0.8213578365165128,0.8899403637979946,0.9542216283260814,1.0126198723108466,1.0556078994716875,1.1039927295075627,1.1631660999511615,1.2146969924283955,1.2584534041164144,1.3049985441372431,1.351543684158071,1.3875737320664578,1.4266171017275058,1.47333329776251,1.5144007713681749,1.5393681938464692,1.5681574973050036,1.6051741217004842,1.6230392592300564,1.64448801795273,1.6511238502846002,1.6627331271883303,1.6626790186829172,1.6632095875937036,1.650863280594363,1.6406851601258357,1.6109505895000549,1.5775248045215182,1.5315369774788916,1.4737764822552624,1.4079922740409554,1.3299471340441915,1.2371184355987648,1.129373564829793,1.0192597492752764,0.8689420586981225,0.7208748754475653,0.5210368580683902,0.321198840689215,0.07420924540590867,-0.19449347920059346,-0.5197513498919868
-0.25218037408984983,-0.6218268524211634,-0.9472628400613754,-1.22080019692892,-1.4677922107457846,-1.647526800194301,-1.8272613896428194,-1.980919836479213,-2.109202132087626,-2.2447095137792115,-2.3339196310047186,-2.4070670283482922,-2.4932239770669984,-2.5374914991047035,-2.5859279666030623,-2.602272905667718,-2.6307774250651477,-2.6472823436370536,-2.651115758005478,-2.65586402438492,-2.6362046328494095,-2.6219093024994784,-2.5734195834185414,-2.5276351659682446,-2.5045882940696886,-2.459396815163106,-2.3995076811101548,-2.3502276828852597,-2.2976045727957004,-2.247071316574867,-2.1831243520700436,-2.122364868301289,-2.0734962978604496,-2.0075723297489043,-1.9416483616373599,-1.896779079553883,-1.8366144486439566,-1.776207177308872,-1.7102756698757764,-1.647069050361174,-1.592429720014671,-1.5211454370935167,-1.4548875483268668,-1.3967915529081543,-1.3358828547510395,-1.2556052174483514,-1.183520362444475,-1.1175057740786483,-1.0514911857128233,-0.9691122206299947,-0.9016843221769291,-0.8296116757051561,-0.7620928676846184,-0.684364575390926,-0.5952457331917307,-0.5216194186728296,-0.44092017488081403,0.019478829057906655,-0.29984926523874567,0.16905633644309104,-0.14743622527251965,-0.06794222707678044,0.008908080385263695,0.07842580340169958,0.16157786716582123,0.23045211168139668,0.2985488437131911,0.36789220790186006,0.4392046988404772,0.5053789731692473,0.5715532474980174,0.6301296173527873,0.7040035658683284,0.7645841091939998,0.8202524205660735,0.8838822656005147,0.9430527998274947,1.0021657235946764,1.050809379324524,1.099166591132101,1.1549983091234406,1.207302603004634,1.256255802622376,1.3005826171060297,1.3449094315896843,1.3867975640722472,1.4254134562094132,1.462845453090396,1.498980865081636,1.5332580615798737,1.5620438232784668,1.594723859579405,1.6154072160478155,1.6318238490006447,1.6492614471679854,1.662591727237638,1.6599138014558843,1.6558203729660317,1.6467445349943315,1.6376582424629316,1.6052291082028756,1.5703353343209816,1.5149686297404674,1.4648759667599922,1.4016496187659744,1.3275178405443189,1.235810125774984,1.1295710376611527,1.0162906797826015,0.8741349087452885,0.7196575213879353,0.5216429069604427,0.3236282925329501,0.08136464432702262,-0.20386329514330903,-0.532550810270692
-0.22882372539187656,-0.6083582237508871,-0.9168145711534024,-1.1887346638666667,-1.4365992758084332,-1.6276340744163331,-1.818668873024233,-1.9638771373595265,-2.103534822081805,-2.212010713023547,-2.324458666803004,-2.4018379833879884,-2.4553460543460908,-2.5037145150447078,-2.556626246346273,-2.595550375062352,-2.6165207399985526,-2.630960897688041,-2.6176623532655956,-2.616845203282896,-2.6061276062458454,-2.590364361144589,-2.564635585407909,-2.511008219121095,-2.462094018358961,-2.434159860575993,-2.3845141600476767,-2.3288202435693703,-2.2614049462323855,-2.2078938371138275,-2.158232406396544,-2.0849654139811795,-2.0292613224367146,-1.9729183255957432,-1.9165753287547709,-1.8708175251388521,-1.8160562310597177,-1.75390015709141,-1.6931346857855472,-1.6258144174393738,-1.5667347971141465,-1.5105043088795895,-1.439013119500701,-1.3688856846751296,-1.314113680914148,-1.234280524119745,-1.1597721955499134,-1.0854549116078114,-1.0111376276657098,-0.9425451540224024,-0.8676511258582722,-0.8098548302149502,-0.7374209013220594,-0.6532669767715291,-0.5738068646338041,-0.4977736238912176,-0.41424723236002425,0.022023012499006178,-0.2969578348161406,0.18453301687779616,-0.11937429482571449,-0.035605473953890465,0.03286494414875585,0.097755144518888,0.17569963932419563,0.24483761483907562,0.3338038892989972,0.4050249084088793,0.47145289837755877,0.5300472164698724,0.5886415345621883,0.6528012066873199,0.7238779139801421,0.788407414060357,0.8422257897501071,0.9052391396713766,0.962514176478023,1.0293329702910778,1.0765942702673827,1.1232506324775713,1.181986638493071,1.2335776776582446,1.2864565165910005,1.325964696351737,1.3654728761124737,1.4130895041971412,1.4490665662861506,1.4969264521216354,1.5320991632224263,1.5520596618647513,1.5800474304026277,1.6192230193147648,1.6427953388653656,1.6658267552590083,1.6697504090576576,1.687225044723819,1.6965977234595613,1.685891568971769,1.6728889350857568,1.6639771941197932,1.624099463910067,1.5920238694598687,1.5506814478321846,1.4939638009186513,1.4309073958703422,1.3431274228773162,1.2623234051858745,1.1626498912853958,1.0391633054744016,0.9016141898941008,0.7384085858385454,0.5480915477743995,0.3577745097102554,0.10543285829897542,-0.1726030413712465,-0.5037585477090136
-0.2910284577489932,-0.669895159970622,-0.9788994026316118,-1.265678356519519,-1.5095904361734824,-1.6996980375817081,-1.8898056389899338,-2.0366984738188556,-2.17791474713761,-2.281865564411383,-2.399709956578075,-2.4710023392511253,-2.5369114268699455,-2.588244344816573,-2.643644942350001,-2.6782537520175005,-2.699939533258611,-2.706464532352948,-2.7115350961259974,-2.6983468909988666,-2.6895657292857145,-2.662687861367223,-2.63963709424832,-2.5931305365543107,-2.5457695433077685,-2.5288807183455226,-2.47705947120005,-2.4138605024936375,-2.345166362124516,-2.296454168873481,-2.250216849843339,-2.174188512402056,-2.1217173506975495,-2.0652689604739756,-2.0088205702504034,-1.9719520509235497,-1.9129847463986263,-1.8624088185453536,-1.7788119593824874,-1.7138301710512565,-1.6639304216212718,-1.6112602017759254,-1.5461303320590538,-1.4661779432217887,-1.404724260635568,-1.3442922320495256,-1.2680046762264396,-1.1924813042812792,-1.1169579323361143,-1.0535336695029285,-0.9875097383706022,-0.9187515409010762,-0.8402317427867247,-0.7606819159620417,-0.675135021874238,-0.609832558779924,-0.5285241799641527,-0.02400128452977046,-0.3415231635367437,0.10802981533177902,-0.2278153691971474,-0.15172486825170894,-0.0841106576057471,-0.013642115839950453,0.05957173376787228,0.13224526593087926,0.20622541150691465,0.2783241396817706,0.34813515382859794,0.41061171112152817,0.4730882684144504,0.5379353543172254,0.6017124933227258,0.6658202741164505,0.7130194584872598,0.7754499699982329,0.8366142957883476,0.9028812170331495,0.9486015132382164,1.0065499916172316,1.0579292124885207,1.1030626467123117,1.1494717241054655,1.1917734799303652,1.2340752357552578,1.2814551787777262,1.3106169367937763,1.3645797862785223,1.3889098860020415,1.414346050020903,1.4373895499560216,1.4768472024692976,1.5138651570069843,1.523848312620295,1.5275158856756175,1.550765794201066,1.550330289833072,1.5498720393778243,1.5325669393564265,1.5128903390598811,1.478411122933359,1.4435709983352947,1.4092745496287318,1.341734891269457,1.2768736855151097,1.1985780068837464,1.1068351509639989,1.0141710123397338,0.8846511463091211,0.7473453429202088,0.5840321059264788,0.39233879144378747,0.20064547696108193,-0.05181924308001484,-0.3243087738391104,-0.6565529058154986
-0.32433537400903845,-0.6852821302059269,-1.0229768611486918,-1.3020494780655483,-1.5560674084388246,-1.7339755587955743,-1.9118837091523275,-2.065737350752606,-2.194512172876779,-2.3161592108115077,-2.410394841577192,-2.49273219175082,-2.56821995748299,-2.618893928524562,-2.650559764515906,-2.6906693058638265,-2.719475627503705,-2.728252808578702,-2.740123175616004,-2.7277729212259327,-2.7263485704167714,-2.7146299824747153,-2.6554059083778103,-2.61518380426806,-2.5750293878770236,-2.526738110496691,-2.46877267407684,-2.4218740410040667,-2.3821055528674133,-2.330614374934589,-2.2703858313326073,-2.2114434983543525,-2.157501566800626,-2.098173245561192,-2.0388449243217543,-1.9709225970022777,-1.9170115711901214,-1.8532315813210367,-1.797672647794113,-1.7397008090074575,-1.6876976761979137,-1.6159084256775538,-1.5488012095733144,-1.487258105169416,-1.4171344612656647,-1.340173537442075,-1.25944335080706,-1.2028909543184483,-1.146338557829837,-1.0665007061003058,-0.9987274950936076,-0.9154630478165133,-0.8414379532438496,-0.7718675000345632,-0.6922019600022908,-0.6116161630514141,-0.5441442947988828,0.002862973963167592,-0.3148251613815898,0.1132362463164227,-0.24410050938301042,-0.17932426512644084,-0.09018974481240871,-0.012390700947545463,0.06624299197776873,0.13266650614586784,0.1959218463774235,0.2685921661720263,0.3371832649352604,0.4076338247872222,0.47808438463919156,0.545151096380879,0.6075211173642998,0.6623564711781134,0.7287210249985119,0.7891300869204629,0.8415849137391227,0.8927990107446053,0.9435706209210162,1.0077022288055701,1.0596877413661172,1.1087769530786007,1.15200989773167,1.193412627013795,1.23481535629592,1.2689903766566744,1.3220366509064103,1.3580304725462167,1.3915320035497594,1.4362623835266,1.457395192212518,1.4911540013526263,1.5038257682935594,1.5207598711749153,1.5435732810359593,1.5483182319138429,1.5553085717771484,1.5522882652494179,1.532729627385784,1.5232836058961379,1.498045427249151,1.4621227910959114,1.4105816377786713,1.3599083115682138,1.2928697885381766,1.2209019841811397,1.1272203803569365,1.0184908786236484,0.9015989933644413,0.7570236866937226,0.6069536013950003,0.4090924159413696,0.21123123048774417,-0.0375144190397485,-0.31359041600628146,-0.6362975614274582
-0.2794420158687494,-0.6440243296215797,-0.9600003799481236,-1.2407175062126576,-1.511394079981546,-1.6974486315726445,-1.8835031831637465,-2.0234637423010753,-2.1612626652856903,-2.2744047664373905,-2.3690494201116596,-2.4355493315751957,-2.5215936755787336,-2.5661136752033507,-2.6331144392054746,-2.6588655541133193,-2.675969054992434,-2.672775048668653,-2.681482944897196,-2.6819094195781563,-2.672986102186883,-2.651137399761115,-2.6164984802926288,-2.560846749595063,-2.514082055082657,-2.4715499772261076,-2.4239476907684203,-2.3530402835124296,-2.319741926264543,-2.2786551900850256,-2.21377367304601,-2.15017031149889,-2.087570308097014,-2.0309727790993204,-1.9743752501016285,-1.9049346214470955,-1.8547579216589298,-1.8115328743446213,-1.7516701425970345,-1.6900005987637332,-1.6317919174478188,-1.5589028631444473,-1.4950148838853146,-1.4279822064592897,-1.377399804029606,-1.3086267382948922,-1.2179175079828157,-1.152004570463074,-1.086091632943329,-1.0229139830950258,-0.928197465841583,-0.8814854315951282,-0.8088241703509316,-0.7156312707790917,-0.6453460467609018,-0.5728106118321377,-0.5071681826020593,-0.020787199131018452,-0.3393174347460999,0.11779396519193308,-0.21049279826747958,-0.12990778204054165,-0.04717169971038704,0.01093184159941507,0.09735258536040847,0.1660552673013962,0.23783021488750755,0.299644900485009,0.3723177861136686,0.4391166433088891,0.5059155005041172,0.5630857298158087,0.6308675563242918,0.6865445100443415,0.7509518186291295,0.8343407824643743,0.8734512954459586,0.9249730177115172,0.9656355267605283,1.0425082027809118,1.0851904141152318,1.117366645105042,1.1623055705380896,1.2052035398852805,1.2481015092324732,1.293036723222727,1.332532611868043,1.3656841735970975,1.4069531593792828,1.4292891221223947,1.4754487329363357,1.4884379519319815,1.500201623927035,1.5162996659429222,1.5247200053759293,1.546564343094552,1.5405153819754425,1.5373162164000664,1.5265080207977046,1.5040375557054109,1.488336495313014,1.4523334296767665,1.418748585953736,1.340447293351712,1.2777659310178926,1.1986323236918537,1.0933689046939428,1.001190614976899,0.8660717048411861,0.7501938836990796,0.6034246404347599,0.39951363030687403,0.19560262017898822,-0.034181359534404265,-0.3088229414744461,-0.6395466497458671
-0.2819864784806754,-0.656917821852101,-0.9779241361815991,-1.2533823821142533,-1.491018131029973,-1.6781754605519854,-1.8653327900739978,-2.024281077051395,-2.1574660810996154,-2.2674928709066577,-2.3739363039183576,-2.4633475166095025,-2.523047805358255,-2.574596488500358,-2.6121177098969106,-2.653557927872738,-2.6790933460801494,-2.6976443912353396,-2.6991867807142143,-2.6857486595539655,-2.664226781246402,-2.6451994196066675,-2.611459056802847,-2.5756507612186486,-2.5300485005855258,-2.493289811574293,-2.447849929963292,-2.3904558994960343,-2.332886076281227,-2.2712408637140467,-2.2208493359216686,-2.1443500751019506,-2.091217044075014,-2.0377705553492085,-1.9843240666234045,-1.9425914785937755,-1.8817562929474354,-1.8149915660312201,-1.7441860283053794,-1.6811351569247988,-1.6307799851221096,-1.5754274670510275,-1.5125142277438366,-1.436707492807069,-1.3722957509176537,-1.298303030397789,-1.2267505050939702,-1.1563356258558763,-1.085920746617783,-1.0133037397467164,-0.9461032753097158,-0.88168187633338,-0.8094919559788338,-0.7292499140930728,-0.642982147124256,-0.5617169034706484,-0.48422807477040497,0.003527769616875176,-0.31410266387675456,0.14367100878533462,-0.18395348195002537,-0.1074042820113783,-0.03404988770709649,0.039226001018273005,0.1063394460015652,0.17404965946535578,0.25298619589981053,0.324876598095019,0.3930963512401058,0.45874535194820476,0.5243943526563042,0.5872758960553837,0.6476832770979142,0.7106607856184253,0.7688341865891202,0.8270169570454398,0.8975515281664697,0.9508072779650361,1.0047097244094116,1.052286334003223,1.1072043602394954,1.1500553569803271,1.2058532280693974,1.2507308095426914,1.2956083910159784,1.3366187252143327,1.365987564027936,1.4160096521753012,1.451965699321061,1.4790066300483282,1.5052020838264148,1.5366634170658564,1.5612464640037054,1.5886321886773764,1.590411879223506,1.6004508791701575,1.6032879267275568,1.603908077167926,1.5955832393612575,1.571549443213005,1.5456037768271464,1.510028842435755,1.4699329624609767,1.41968550461225,1.351459565773954,1.2643014268396193,1.172864989466225,1.078724707217253,0.9562716600926304,0.8152654306278517,0.6559330833778017,0.46255503392561437,0.26917698447342886,0.02332379393693529,-0.2570934913080798,-0.5925613727405512
-0.3712447565417776,-0.7555270842273387,-1.061364316043381,-1.3299632466151863,-1.574872785982107,-1.773457388079576,-1.9720419901770434,-2.125204462120955,-2.254610852314027,-2.358917959466446,-2.467594783952423,-2.540138395045103,-2.603758778036662,-2.651945168607977,-2.697677248107473,-2.7467874762386693,-2.7667188334760873,-2.7838760501957562,-2.785861551980286,-2.774606039989237,-2.763582044155523,-2.7327970414281886,-2.7091679423293513,-2.645236435994036,-2.6022918553736627,-2.5906157878713802,-2.534680578184677,-2.474878294474358,-2.414267906550444,-2.35623131883659,-2.3081071151725894,-2.2384987753412613,-2.186198013968024,-2.1308798785870637,-2.075561743206104,-2.0316790117699703,-1.975434721011709,-1.9010988055285125,-1.8322341936841164,-1.770064107212293,-1.713581582655375,-1.6568815305539548,-1.5969360062353903,-1.5226461638196742,-1.4664722851242233,-1.398538240558234,-1.3147964299934012,-1.2491222517153617,-1.1834480734373223,-1.0971277086518185,-1.0199163107279534,-0.962315670719522,-0.8880596668365923,-0.8096478363039972,-0.7193965740349795,-0.6505729143749974,-0.5721794275579072,0.009853408092173721,-0.3071053415612299,0.10453736122980156,-0.26921809937661967,-0.1892240331385473,-0.11390489296351425,-0.049861830619228,0.027585766471866613,0.10044121558795371,0.1824794032697148,0.24817757406890983,0.3154147889594068,0.37338899426578687,0.43136319957216696,0.4946409403874332,0.565529587542172,0.630185947405451,0.6907045361165274,0.7576726926247659,0.8218133189214152,0.8746040506946153,0.920542480573098,0.9776842060368001,1.0311881909153886,1.0790005694861495,1.1180655508543635,1.1617818810458216,1.2054982112372725,1.2551729268647547,1.283587204966767,1.3440402210912588,1.378966748361666,1.4031866145572103,1.422282827565251,1.4662471433568491,1.4887805604316888,1.506003995187573,1.5187376264121752,1.5286282083445784,1.536804944392216,1.523799112142413,1.5025608777584836,1.493085028736381,1.4653203450773447,1.4422127579514452,1.401944107554705,1.339587793256264,1.2734662022423464,1.1904740090518047,1.1050372806463962,1.0021425113684508,0.8695636343909108,0.7296571066310769,0.5773544961409591,0.3840723892129638,0.19079028228497563,-0.050030753035994024,-0.3266209775517588,-0.66849669001083
-0.2562838151380511,-0.643386958094176,-0.9685146912089238,-1.2480128943869957,-1.4920219304963531,-1.670405089088229,-1.8487882476801047,-2.0021663467873996,-2.1422555355442228,-2.2625875032771408,-2.355704493764641,-2.432752038025095,-2.511166190239786,-2.5608517724809694,-2.6005196773651935,-2.6271656874473486,-2.6464865235658017,-2.673387651790593,-2.6823338747316754,-2.6705234015156663,-2.647557715594429,-2.625745003209186,-2.5978779491970876,-2.5710390228967146,-2.510024527811071,-2.476548526768436,-2.4231069036094244,-2.376260102622034,-2.3086268847660154,-2.2581845400986538,-2.200333643865262,-2.14307907333587,-2.089166807031156,-2.0317608425629796,-1.974354878094804,-1.9064969110677579,-1.8432657582176137,-1.7869114472825185,-1.7400322300895743,-1.6774258939523614,-1.6143469220002267,-1.5427902185644449,-1.4767003320436087,-1.4169022739876933,-1.3396557889721858,-1.268082188801054,-1.1904634314680491,-1.129223771636024,-1.067984111804003,-1.0027010355833808,-0.9286560549835987,-0.8428304288559172,-0.7642767236022858,-0.687327796853318,-0.6183117334513553,-0.5391006136156482,-0.4659111376828672,0.01775196734793516,-0.299138314704404,0.16179195479785818,-0.1626759390973288,-0.09381281941990971,-0.011864569901524069,0.0734774824748683,0.15096316454554382,0.21700206861842908,0.27761838339672495,0.34789328906950967,0.41424420341970025,0.4885390150804305,0.5628338267411612,0.627567469396618,0.6915191057109418,0.74497344073208,0.8114334364004785,0.8730854925140754,0.9263207565046994,0.9733284945966938,1.0244259731286318,1.0903258047109556,1.1472400649926229,1.1924217085718167,1.2236230814266928,1.2699158281736587,1.3162085749206325,1.3689813226339185,1.4102445564091823,1.446873566344097,1.481179158667576,1.5247888711600837,1.546623413013224,1.5824742134335317,1.599744761841869,1.624297664963196,1.6298635504829555,1.639480395407217,1.6459898119236076,1.643145396555365,1.6303148080268652,1.629913179932375,1.5973986208973905,1.555693778180311,1.508521003447477,1.4473911079662294,1.385610143789327,1.3096105169024597,1.2270251168989894,1.1121505968672576,1.0002609131020463,0.862555878284704,0.7121977674057245,0.5123259757393797,0.31245418407304193,0.06113677342549906,-0.2143316591810347,-0.5376701624945248
-0.21961661265337185,-0.6059761497854907,-0.9212706393448808,-1.1967805540944596,-1.4335873279753013,-1.6230371345087349,-1.8124869410421667,-1.9765270889775053,-2.104303162072524,-2.2209702860494254,-2.3167633141779493,-2.3942630060129364,-2.462435078327397,-2.5143672771182715,-2.557146123803781,-2.594829734134759,-2.6147033026472783,-2.628215498487217,-2.6344212478180733,-2.6283490023563356,-2.608002913102034,-2.5933414706333853,-2.5537721580854704,-2.5193020922266065,-2.4678374726474708,-2.440915668137132,-2.384978779251579,-2.3327696663962314,-2.2707453717267843,-2.228912861759815,-2.1638351645011973,-2.0994879425941493,-2.044892243922031,-1.9857764865286862,-1.9266607291353406,-1.8768985275277519,-1.8100784963359775,-1.7442377151654362,-1.6855786867766742,-1.6294606470416344,-1.575532052669531,-1.5065064807235382,-1.4422444461276696,-1.3768493211341744,-1.3074363781614142,-1.2405789089119037,-1.1604409040811188,-1.0931958665516923,-1.0259508290222623,-0.9532762791832492,-0.8846746661291838,-0.8064351334865298,-0.7390178069083762,-0.6638734440113181,-0.5749700375298772,-0.5029788183003618,-0.4264418683919192,0.016939832583963144,-0.2996015574388622,0.18199275213512872,-0.12181110168832598,-0.0498704729010071,0.02167850249492953,0.09768197935617717,0.17514181678495522,0.24626721974194443,0.3180787879661451,0.3915765821031445,0.46064339141155664,0.5239231400413331,0.5872028886711096,0.6589506810170502,0.7231889183381512,0.7824101504940595,0.8410070292853247,0.9073456782455454,0.9659327481308315,1.0157411380999068,1.0667303826975534,1.120415530331213,1.1746598406638569,1.229160935369615,1.272588045835409,1.3174236451547534,1.3622592444740969,1.4014069192803573,1.4422351201671164,1.4915590977069968,1.5236024270270239,1.5562064114624725,1.5826690743974208,1.613993041772801,1.6370485433105575,1.6523417061340346,1.6645365818710314,1.6820599653913746,1.6839658258473484,1.678901230658452,1.6627240641142151,1.6486519936247266,1.6303720062355644,1.5966001419536706,1.5520993360780082,1.5000160804405827,1.4251290381633375,1.3467914925206852,1.257292945719449,1.1505993717594656,1.0274982304102291,0.8916332926446486,0.734903584329972,0.5433431075807924,0.35178263083161276,0.11071753582378818,-0.16909146888618487,-0.5022783375082689
-0.2196542268543098,-0.5982660493471599,-0.9206932198303655,-1.196885295054365,-1.4432268833197526,-1.629597416404792,-1.815967949489826,-1.9667745092643543,-2.1016674785045772,-2.2186067005125114,-2.3120189002553246,-2.394069877626549,-2.4742544511953657,-2.5277866033650156,-2.5647048124763803,-2.586559851477288,-2.602328727850427,-2.629314206505022,-2.6557659972778698,-2.646105858668122,-2.6241791861556543,-2.5965700719694293,-2.556447017008468,-2.51938871657374,-2.4765107426652246,-2.4272603605150067,-2.378449004034083,-2.330431154081227,-2.281304297324887,-2.226606394390389,-2.1634751637319596,-2.1050792676422425,-2.057099804059087,-2.0024030217779867,-1.9477062394968838,-1.8821887627301965,-1.826358520072434,-1.756476819060235,-1.6978441981410128,-1.6365431852792653,-1.5801041790158292,-1.5151989732206461,-1.4537806100694652,-1.3806538516834346,-1.312166937165224,-1.2457773583173157,-1.1816760578203591,-1.1129167295817721,-1.0441574013431847,-0.9626831567732945,-0.8896786136102888,-0.8186681309250976,-0.7490908092335733,-0.6761070459879539,-0.5889006806245161,-0.5115607663347195,-0.44387296728766334,0.003248259109848717,-0.31554511578729993,0.16080145376440014,-0.14825014008134896,-0.06808613737722358,0.00969888321186163,0.08652127971582768,0.16814643293107223,0.2422179174759198,0.3043413005832276,0.37346601038127636,0.43481201053724305,0.5032488122694998,0.5716856140017561,0.6320837313683683,0.6997659439136568,0.7607565301433228,0.8240899138375966,0.8922617197742637,0.9501610922076908,0.9984876634456938,1.0459912591423777,1.1035980295636465,1.1639509362554747,1.2090743491468476,1.2453283994539435,1.2867356416954365,1.3281428839369287,1.3712857394322064,1.4213172347201208,1.461507412597138,1.5004436773712122,1.534561941465931,1.5612508802714533,1.5908969088246927,1.6052642305863358,1.6298753185733847,1.645149308131959,1.6474783028706952,1.646920439601347,1.6469544588186231,1.6328016358509796,1.6259903502447717,1.5969392563573628,1.5650332350651848,1.5088534348784126,1.4499844839590743,1.3900210378125006,1.3200166035000453,1.2251520796299822,1.1148454705973005,1.0061589497766352,0.8624441657041935,0.703240517693585,0.5049566626990938,0.3066728077046008,0.058189796646907155,-0.21825035548756233,-0.5319510835317658
-0.22900891176309912,-0.6049024251126092,-0.9288657139957621,-1.2027121345494933,-1.4418238361377078,-1.6330141949086254,-1.8242045536795466,-1.9703772477538752,-2.1071837544420244,-2.2284213434727747,-2.3223101572836455,-2.4064187918546125,-2.471046964469231,-2.5258038257914084,-2.5683684833899765,-2.594553755990077,-2.621879289348147,-2.6421943476945735,-2.6646634000517757,-2.641689365793356,-2.6250155285867454,-2.5948598141266928,-2.5635411141652433,-2.5300314663078716,-2.484738199542589,-2.443711855139643,-2.394294483797742,-2.3431672613425096,-2.289770721409333,-2.2359012026884315,-2.1854014354938336,-2.11795783852671,-2.0682630324984697,-2.006024325139551,-1.9437856177806303,-1.8937713538932464,-1.8392205238279598,-1.783834214109711,-1.710945929792743,-1.6544911840270213,-1.5921944861767061,-1.5306228345548698,-1.4741755808985637,-1.4053713833741321,-1.3359473930725292,-1.262716740848024,-1.1860739552497392,-1.1178675113549668,-1.049661067460196,-0.9817978033019359,-0.9146575699489832,-0.8469549349120711,-0.7633218877253736,-0.6939257677336572,-0.6089796724019076,-0.5324557865835864,-0.4576351116219406,-0.010789950083958444,-0.3286903397606107,0.14913374005159363,-0.15844034353365122,-0.08036819751371382,-0.003826822751069603,0.060245268547261865,0.13594237599159875,0.21221512361734574,0.2788499407226732,0.35457647992172214,0.42147330312671727,0.486697728153497,0.5519221531802838,0.6116455928241908,0.683060186286693,0.7459987909381889,0.8059745184157556,0.8696080252939273,0.9251946577762267,0.9800634631257648,1.0282936863031313,1.0828086400310228,1.1410908705331337,1.1851331267698022,1.2353057269890524,1.276773866959184,1.3182420069293084,1.3615244405232279,1.398659212776277,1.4421692111911781,1.4770450516870177,1.5054226341949697,1.5328247200765421,1.56090025555965,1.5847945511079686,1.6029639009519734,1.612528656283196,1.620932918425689,1.6227342631701713,1.6249573785229803,1.6193019112948814,1.5976225409038705,1.5716588508912928,1.5367261517910151,1.4908830484713196,1.4308099258787248,1.370036511038359,1.2893188051802618,1.1958547911371262,1.093297494297186,0.97893841007755,0.8394353054896904,0.682479075163581,0.48356845652982017,0.28465783789605226,0.04345943677786224,-0.2420465690674085,-0.5684892016076795
