0.108957446,-0.173585627,-0.407300684,-0.568210606,-0.683908465,-0.762750558,-0.806050059,-0.82103149,-0.83601292,-0.833526562,-0.828995739,-0.819753387,-0.80359814,-0.782928018,-0.762965714,-0.727971603,-0.688501599,-0.646475499,-0.599365218,-0.564815272,-0.522897958,-0.466077743,-0.409257528,-0.351401542,-0.292573861,-0.224900365,-0.155251013,-0.095618319,-0.021264621,0.053089076,0.105116721,0.16813195,0.236437024,0.299048429,0.350140772,0.397864823,0.445588873,0.486684677,0.515758889,0.545799868,0.574670949,0.604078098,0.639766981,0.662701077,0.681315434,0.686304614,0.695963096,0.705522205,0.69251997,0.664063219,0.635606469,0.590589905,0.498682127,0.374819443,0.215901191,-0.007925495
0.143510753,-0.156285732,-0.372265004,-0.528941901,-0.641273472,-0.711062091,-0.749240707,-0.766895003,-0.784549298,-0.802516006,-0.790208417,-0.773319769,-0.759742603,-0.740546483,-0.722584627,-0.703293966,-0.67697287,-0.644984978,-0.605408682,-0.568886194,-0.530300215,-0.479624189,-0.428948163,-0.364058698,-0.303930947,-0.239710993,-0.168392841,-0.107652591,-0.037593932,0.032464727,0.098680326,0.164918215,0.226135421,0.286033659,0.341384484,0.388791868,0.436199252,0.479673524,0.518943225,0.557622083,0.592820936,0.622791333,0.652952322,0.682088746,0.698733688,0.714083602,0.723920866,0.724833392,0.69673156,0.678183444,0.659635327,0.600095823,0.526734886,0.404721076,0.228198964,-0.00173577
0.140605269,-0.161476738,-0.374938736,-0.528621558,-0.64337634,-0.715611581,-0.756897655,-0.777617118,-0.79833658,-0.794286526,-0.792962629,-0.781872755,-0.772181827,-0.749858835,-0.735790904,-0.71105162,-0.686762202,-0.655834855,-0.61828839,-0.582606784,-0.541263623,-0.489890209,-0.438516796,-0.377802831,-0.312022839,-0.245536926,-0.178416712,-0.109924365,-0.043354211,0.023215943,0.088432549,0.152641193,0.21111371,0.269203787,0.32736648,0.378463508,0.429560535,0.474852151,0.512509172,0.552562128,0.588678341,0.615645288,0.640172281,0.667900448,0.693491957,0.706634323,0.715455486,0.723155162,0.70563729,0.680382365,0.655127441,0.604979777,0.520338969,0.395354054,0.225239195,-0.012673307
0.146080474,-0.15275268,-0.375903717,-0.529511486,-0.64095264,-0.707488655,-0.751646059,-0.769775608,-0.787905157,-0.79325318,-0.788610699,-0.7685539,-0.761894277,-0.739371446,-0.72046107,-0.695936379,-0.666472446,-0.635185311,-0.594598458,-0.572745219,-0.519117691,-0.465538379,-0.411959068,-0.355038017,-0.292793472,-0.220236794,-0.155161443,-0.088057262,-0.021570584,0.044916095,0.111830873,0.182755113,0.244083484,0.310685966,0.365147347,0.411683187,0.458219027,0.508014831,0.540195973,0.575179343,0.618751602,0.649991876,0.678226517,0.705096782,0.731591324,0.739295527,0.758198066,0.761330887,0.744736086,0.722167513,0.699598939,0.646387567,0.562663233,0.438001497,0.27209166,0.036452628
0.535570058,0.08868931,-0.237890419,-0.502385343,-0.723647312,-0.880250656,-0.972184313,-1.021044721,-1.069905128,-1.098274664,-1.106831472,-1.109354764,-1.098149466,-1.07684855,-1.050125585,-1.015662037,-0.968467699,-0.915623587,-0.857989278,-0.801317702,-0.737740794,-0.660913934,-0.584087074,-0.495362911,-0.407066513,-0.31660991,-0.22307521,-0.124591007,-0.025828101,0.072934805,0.165346448,0.25664715,0.345652721,0.433430513,0.520329983,0.597044383,0.673758783,0.741792915,0.806240358,0.867710983,0.923609221,0.975155806,1.024535503,1.066653579,1.105471416,1.138491854,1.167483014,1.183339381,1.181593289,1.158165203,1.134737117,1.080332981,0.991361142,0.85249967,0.652215399,0.38515095
0.14564468,-0.152102725,-0.373121018,-0.530105213,-0.636229083,-0.705809426,-0.750874372,-0.769985319,-0.789096266,-0.79274058,-0.790000519,-0.770510893,-0.764009726,-0.740906297,-0.717981346,-0.696995809,-0.665116368,-0.639726631,-0.60201034,-0.573428167,-0.516034486,-0.467770971,-0.419507457,-0.348253663,-0.296511337,-0.217075875,-0.152949856,-0.093294833,-0.030862617,0.031569598,0.111413147,0.175060929,0.238914334,0.303082149,0.355644321,0.403386251,0.45112818,0.486850864,0.528631619,0.567698098,0.612258507,0.647239364,0.669535006,0.687220123,0.72321124,0.7291799,0.7458821,0.747494774,0.739251752,0.712496201,0.68574065,0.633828407,0.547991835,0.420951421,0.252782988,0.02148723
0.144828282,-0.166788904,-0.36017227,-0.527343861,-0.653928782,-0.719190298,-0.75976943,-0.774217048,-0.788664665,-0.802578626,-0.796909321,-0.778701976,-0.773808721,-0.751372468,-0.734993549,-0.713939277,-0.680924752,-0.647648232,-0.614664882,-0.576582171,-0.54083287,-0.489302655,-0.43777244,-0.367631824,-0.308591255,-0.247313197,-0.175148955,-0.10318509,-0.036977636,0.029229818,0.091304093,0.156780957,0.221267754,0.281878099,0.33365768,0.383564563,0.433471447,0.470713178,0.52032254,0.552484949,0.586697033,0.615480931,0.638072275,0.66891478,0.695943516,0.70405227,0.718702055,0.72167729,0.700909438,0.677606601,0.654303765,0.594243503,0.522878192,0.391287743,0.221307849,0.004665556
0.143858965,-0.147457398,-0.367758129,-0.521452249,-0.629759463,-0.704704363,-0.749436569,-0.767452372,-0.785468175,-0.789179066,-0.786104066,-0.76638868,-0.756046445,-0.740927139,-0.724344388,-0.699063274,-0.669852148,-0.630365779,-0.593958522,-0.558972255,-0.510738636,-0.458561557,-0.406384478,-0.347716274,-0.283831184,-0.218539121,-0.14889559,-0.083221744,-0.016608219,0.050005305,0.115737188,0.18630679,0.257442964,0.311134303,0.37110271,0.417261901,0.463421093,0.51680387,0.550179198,0.58966341,0.625497898,0.659957708,0.69325593,0.714801013,0.746289715,0.739653547,0.767561668,0.772994562,0.767184654,0.738186161,0.709187669,0.654474143,0.570501814,0.444894042,0.280787544,0.044029002
0.144894546,-0.150725747,-0.371581246,-0.525255114,-0.637478741,-0.709611739,-0.751727662,-0.771834311,-0.79194096,-0.795865485,-0.793254387,-0.776371502,-0.766097617,-0.747693185,-0.727768017,-0.70094824,-0.674414182,-0.642967269,-0.611532982,-0.571949732,-0.523546916,-0.471279697,-0.419012478,-0.360033277,-0.303509081,-0.233461974,-0.160001096,-0.096748409,-0.029693543,0.037361322,0.104271001,0.169266323,0.2297642,0.290285529,0.350495745,0.400348363,0.45020098,0.494059218,0.526858849,0.56662493,0.604121472,0.637317371,0.669589659,0.695533804,0.718467988,0.731050578,0.746581781,0.749371905,0.743762239,0.716746166,0.689730093,0.634997992,0.54842057,0.421692955,0.258201385,0.018452594
0.145496648,-0.147414246,-0.371932108,-0.522383651,-0.623281027,-0.692726242,-0.738109153,-0.764606248,-0.791103344,-0.790482599,-0.787636651,-0.769082687,-0.76439725,-0.744217758,-0.723904605,-0.701247507,-0.678609805,-0.645135764,-0.615271537,-0.58250005,-0.534490712,-0.478567404,-0.422644097,-0.368256554,-0.319136314,-0.249120894,-0.176726002,-0.117908341,-0.049125122,0.019658096,0.085565479,0.149575417,0.20940741,0.26662344,0.327814589,0.37426273,0.42071087,0.458875186,0.496379055,0.540794219,0.587067654,0.605845085,0.63496335,0.657912338,0.683940215,0.694078326,0.697861423,0.702397895,0.705050061,0.6751616,0.64527314,0.591306921,0.506568387,0.381421818,0.208580099,-0.021536815
0.154686571,-0.144934421,-0.366754614,-0.52092021,-0.631501301,-0.702588409,-0.747046638,-0.765945043,-0.784843448,-0.792265571,-0.785086995,-0.768031061,-0.762018238,-0.751501836,-0.725809368,-0.707601399,-0.675042547,-0.639332196,-0.602264437,-0.564514904,-0.519623776,-0.468691165,-0.417758555,-0.361591929,-0.305370992,-0.236209935,-0.168596615,-0.102267692,-0.039012816,0.024242061,0.090225348,0.16315925,0.225787877,0.288377646,0.342719443,0.391840171,0.440960898,0.482027818,0.520899068,0.559391187,0.597572823,0.62770349,0.657605974,0.685403951,0.702743502,0.718017599,0.732132974,0.739608726,0.7258321,0.704292012,0.682751923,0.626803725,0.54341461,0.416430281,0.246963826,0.013406063
0.153807563,-0.130244725,-0.374608422,-0.514941984,-0.618500825,-0.696592077,-0.736464408,-0.763326441,-0.790188474,-0.787561801,-0.792978843,-0.770385707,-0.772120805,-0.75083724,-0.723807441,-0.70042509,-0.66578975,-0.639748104,-0.603311233,-0.572710177,-0.521540067,-0.466707351,-0.411874635,-0.349743761,-0.301980999,-0.226187435,-0.158836752,-0.096404419,-0.031692518,0.033019383,0.109305359,0.175048737,0.231905844,0.303235199,0.359578909,0.406675217,0.453771525,0.494550705,0.517643931,0.561719721,0.608437336,0.641267365,0.662073467,0.688171466,0.714970524,0.724949503,0.729000779,0.742804164,0.721235162,0.696149202,0.671063241,0.62911803,0.551845233,0.4056896,0.24511653,0.025710626
0.150762477,-0.132279798,-0.364368825,-0.514020348,-0.634369003,-0.700999373,-0.739177349,-0.763394803,-0.787612258,-0.792379635,-0.790168105,-0.776093866,-0.771930252,-0.753672888,-0.729315689,-0.706183122,-0.678986147,-0.64498034,-0.60874597,-0.575604827,-0.532109911,-0.479544905,-0.426979899,-0.362197854,-0.309515558,-0.243560507,-0.170982749,-0.102980645,-0.042291179,0.018398287,0.097314847,0.167183773,0.217333918,0.284217804,0.335269902,0.378865019,0.422460136,0.463609454,0.506388084,0.543860075,0.585886267,0.614938593,0.642606745,0.666837266,0.695273723,0.705946218,0.723422937,0.727285094,0.704405457,0.687800176,0.671194895,0.609914893,0.535990376,0.394918065,0.233294238,0.005490652
0.140187224,-0.150183663,-0.389858361,-0.530522462,-0.629377762,-0.700043999,-0.753185615,-0.771510485,-0.789835355,-0.787235048,-0.771547667,-0.764039868,-0.762682196,-0.745691451,-0.711483638,-0.682834342,-0.654765811,-0.628154577,-0.591379938,-0.549556106,-0.501774331,-0.447784183,-0.393794034,-0.334660019,-0.273036156,-0.205177591,-0.135642752,-0.075530858,-0.005350071,0.064830717,0.136287756,0.20522403,0.265003279,0.327121886,0.380590293,0.433099258,0.485608224,0.523699215,0.556849924,0.595533013,0.647099115,0.671208923,0.700589827,0.725948668,0.758587334,0.768706191,0.767966382,0.789587682,0.777179552,0.752344349,0.727509146,0.67647052,0.588632367,0.465285649,0.303324388,0.059306295
0.177996108,-0.105134981,-0.339397681,-0.486020332,-0.599162509,-0.675435361,-0.720540555,-0.741821399,-0.763102243,-0.772926996,-0.766515363,-0.758586825,-0.74886516,-0.729462768,-0.717407622,-0.69462373,-0.66712519,-0.628471838,-0.588031038,-0.551754222,-0.510325899,-0.459381957,-0.408438016,-0.34641981,-0.283205473,-0.217010276,-0.147489982,-0.079508222,-0.011955578,0.055597067,0.121381048,0.189398311,0.255861609,0.31147214,0.366595765,0.419856353,0.473116942,0.521129272,0.556871476,0.596215804,0.635815171,0.668324577,0.702751375,0.73726788,0.767603856,0.775042305,0.786127761,0.795020218,0.786981724,0.763743423,0.740505122,0.689921971,0.607941277,0.490702259,0.332719409,0.086532309
0.59925762,0.148621145,-0.224536259,-0.507687472,-0.725014324,-0.877169266,-0.985301747,-1.044065833,-1.102829918,-1.122480078,-1.132224647,-1.115270175,-1.098710945,-1.071332717,-1.039829892,-1.002022511,-0.960423705,-0.902766365,-0.844191057,-0.780933212,-0.710344982,-0.630630559,-0.550916136,-0.464414656,-0.367289023,-0.2700855,-0.175927878,-0.073664187,0.023197446,0.120059079,0.218682827,0.314028683,0.412024037,0.498666618,0.587038686,0.667428081,0.747817475,0.821537788,0.887748219,0.95302629,1.011346749,1.064747193,1.117607406,1.16441106,1.209159873,1.245263176,1.28056222,1.289649747,1.297966511,1.281453411,1.264940311,1.213282924,1.124465472,0.99032016,0.806668166,0.548790879
0.150241653,-0.150632733,-0.36995827,-0.520702761,-0.630340704,-0.699510414,-0.751182008,-0.764408187,-0.777634367,-0.786774297,-0.78058698,-0.767799675,-0.755498777,-0.735974947,-0.715462299,-0.686290523,-0.65432713,-0.621601735,-0.577979285,-0.5466392,-0.513374061,-0.461212948,-0.409051835,-0.345209563,-0.275477353,-0.205889095,-0.14843545,-0.079795291,-0.014629583,0.050536125,0.124329312,0.189402327,0.252111148,0.316218679,0.377444977,0.422838683,0.468232389,0.51287105,0.552216586,0.595764263,0.630007406,0.665759536,0.69138097,0.715220709,0.743743064,0.751476718,0.768305834,0.778937346,0.767011701,0.744677229,0.722342756,0.661901106,0.578294888,0.454204814,0.286747943,0.055816779
0.142276274,-0.156303862,-0.378595579,-0.531126071,-0.644745041,-0.708664235,-0.75421144,-0.773200264,-0.792189088,-0.794176569,-0.788356177,-0.769679801,-0.760554969,-0.740892509,-0.727355609,-0.697886417,-0.66755816,-0.632773307,-0.595413897,-0.559479777,-0.513413253,-0.460564343,-0.407715434,-0.349311532,-0.286409725,-0.219545324,-0.149478293,-0.083899421,-0.01906549,0.04576844,0.115143557,0.186270273,0.245668482,0.309312539,0.357863675,0.412517789,0.467171902,0.512988978,0.543008404,0.584179035,0.618815883,0.651287846,0.675906918,0.711774793,0.74236874,0.744724209,0.764190937,0.767713305,0.75884514,0.731184261,0.703523382,0.654595118,0.568573385,0.445140982,0.278543972,0.039311362
0.139583379,-0.159474331,-0.381398817,-0.533468903,-0.638366937,-0.711201274,-0.758125596,-0.774385532,-0.790645467,-0.797267769,-0.791430906,-0.77438323,-0.767387481,-0.745319837,-0.728807354,-0.704221116,-0.672059695,-0.636878119,-0.608752042,-0.567941275,-0.527367791,-0.473682252,-0.419996712,-0.355519611,-0.288277782,-0.229112328,-0.163493946,-0.088888318,-0.021062619,0.04676308,0.106876985,0.172757573,0.237136805,0.29668408,0.350623583,0.399949108,0.449274632,0.494896811,0.531688506,0.579204912,0.611429101,0.639019963,0.671188357,0.688423258,0.721829902,0.731908391,0.757582737,0.752761998,0.74560526,0.721792066,0.697978873,0.641807871,0.556897852,0.431542443,0.271919795,0.029632442
0.144382095,-0.153006289,-0.384582805,-0.540665251,-0.645878737,-0.717907427,-0.750831669,-0.768793443,-0.786755217,-0.80039115,-0.799415849,-0.776575979,-0.769686708,-0.759287549,-0.727200818,-0.702701173,-0.674194381,-0.644318901,-0.602916604,-0.570939522,-0.531083657,-0.480382538,-0.42968142,-0.369144133,-0.30136273,-0.229603151,-0.16672259,-0.095046293,-0.030706059,0.033634174,0.107797971,0.174889237,0.236479033,0.302545348,0.349710313,0.397447801,0.445185288,0.487873449,0.524724892,0.568462739,0.612732685,0.640770524,0.668562037,0.692703824,0.718343374,0.728705412,0.738754846,0.751401529,0.732371151,0.703986216,0.675601281,0.621996487,0.546821545,0.419618437,0.250602504,0.018629742
0.580953264,0.132892708,-0.224890838,-0.504324316,-0.72093803,-0.891110829,-0.964642693,-1.016421764,-1.068200834,-1.1386628,-1.124483041,-1.117308577,-1.103757372,-1.072967268,-1.032570518,-1.004365047,-0.969416972,-0.912204266,-0.860540663,-0.803149577,-0.72532804,-0.648691542,-0.572055044,-0.481237784,-0.395668617,-0.293927328,-0.200938186,-0.104775634,-0.010892037,0.082991561,0.180563677,0.275691507,0.372416466,0.460809741,0.54800055,0.625343367,0.702686185,0.769334977,0.837035001,0.900110759,0.969153849,1.01811919,1.072626619,1.106288646,1.152568442,1.178611717,1.210110084,1.235191976,1.216902484,1.19782578,1.178749077,1.157258193,1.053349597,0.900976819,0.712487721,0.465285594
0.559034054,0.114794493,-0.251903946,-0.510613698,-0.719005107,-0.878994361,-0.976044055,-1.033094939,-1.090145822,-1.114732419,-1.12110435,-1.11364961,-1.105252263,-1.076343795,-1.040014783,-1.007822253,-0.966513682,-0.922566411,-0.865222338,-0.80480516,-0.733019663,-0.655571508,-0.578123353,-0.493025999,-0.409553245,-0.311247979,-0.213687994,-0.123567358,-0.026971447,0.069624464,0.167088069,0.263080456,0.349095118,0.440454802,0.520954528,0.597837986,0.674721445,0.742799606,0.805965265,0.870200382,0.933204057,0.990076631,1.036559081,1.074747333,1.116506885,1.148286712,1.174136843,1.188277461,1.187569858,1.167370387,1.147170915,1.096995143,1.010410131,0.862582553,0.667370857,0.408495249
0.144382095,-0.153006289,-0.384582805,-0.540665251,-0.645878737,-0.717907427,-0.750831669,-0.768793443,-0.786755217,-0.80039115,-0.799415849,-0.776575979,-0.769686708,-0.759287549,-0.727200818,-0.702701173,-0.674194381,-0.644318901,-0.602916604,-0.570939522,-0.531083657,-0.480382538,-0.42968142,-0.369144133,-0.30136273,-0.229603151,-0.16672259,-0.095046293,-0.030706059,0.033634174,0.107797971,0.174889237,0.236479033,0.302545348,0.349710313,0.397447801,0.445185288,0.487873449,0.524724892,0.568462739,0.612732685,0.640770524,0.668562037,0.692703824,0.718343374,0.728705412,0.738754846,0.751401529,0.732371151,0.703986216,0.675601281,0.621996487,0.546821545,0.419618437,0.250602504,0.018629742
0.161875053,-0.143276953,-0.381050963,-0.521212212,-0.607978731,-0.689130861,-0.729076143,-0.759075057,-0.789073971,-0.792480924,-0.782937333,-0.757476336,-0.767710799,-0.745147655,-0.709633079,-0.684956259,-0.650293444,-0.640810571,-0.596672615,-0.559131131,-0.507494565,-0.446793674,-0.386092783,-0.322954276,-0.279418334,-0.194107587,-0.130723566,-0.075422073,-0.002947555,0.069526964,0.149650159,0.222915222,0.280354114,0.357585677,0.414902176,0.463484474,0.512066771,0.542925039,0.577819176,0.626171526,0.663855419,0.696471438,0.742423912,0.745961462,0.782425337,0.782354759,0.799967574,0.798686071,0.791437627,0.765988769,0.740539912,0.691306731,0.602544101,0.471972741,0.314510314,0.083505426
0.170065519,-0.133036485,-0.361126478,-0.513509094,-0.630811959,-0.7066748,-0.752905232,-0.775130199,-0.797355165,-0.807191994,-0.796894172,-0.79510283,-0.779062768,-0.760211262,-0.742014397,-0.713719601,-0.686165934,-0.651027185,-0.614956425,-0.578605563,-0.540055075,-0.48508492,-0.430114765,-0.365963053,-0.309464231,-0.237007102,-0.17186604,-0.098657721,-0.031443967,0.035769787,0.106807483,0.179096825,0.235676216,0.291901397,0.345128004,0.393134123,0.441140243,0.483657591,0.516350903,0.549883311,0.585564682,0.615742647,0.639379676,0.664491561,0.692699848,0.698652423,0.709398467,0.723563957,0.718497719,0.694958649,0.671419579,0.618929096,0.540931095,0.427305152,0.266442542,0.039963831
0.073354468,-0.217763635,-0.437690374,-0.583057374,-0.688000648,-0.750294942,-0.78890665,-0.805281515,-0.82165638,-0.814849335,-0.805962429,-0.784233624,-0.777695764,-0.752750127,-0.724815636,-0.69502259,-0.664020554,-0.636047175,-0.594900183,-0.554997144,-0.501560909,-0.447535162,-0.393509415,-0.327531092,-0.271550481,-0.201028283,-0.131968292,-0.074922034,-0.006109273,0.062703488,0.136690662,0.203652903,0.261466136,0.321583071,0.369694655,0.418963357,0.468232059,0.509636111,0.540896884,0.580312081,0.615679443,0.644036869,0.670601515,0.690670349,0.712822891,0.722750259,0.736331037,0.734275949,0.724982581,0.696809339,0.668636097,0.613956793,0.528791554,0.403029445,0.234598815,-0.007676839
0.507492851,0.038405461,-0.333005528,-0.600792464,-0.800584597,-0.938652056,-1.026684794,-1.080739987,-1.13479518,-1.14724721,-1.143398816,-1.122997125,-1.103992648,-1.073496213,-1.038057801,-0.994296808,-0.951110176,-0.899610627,-0.842496314,-0.777500912,-0.703326777,-0.62455212,-0.545777463,-0.458208317,-0.36970195,-0.274727189,-0.180259666,-0.086221429,0.009589554,0.105400538,0.198408813,0.291254647,0.381330417,0.469033597,0.551596128,0.626301709,0.701007289,0.765507499,0.825235231,0.886551546,0.943980636,0.994877041,1.045606364,1.083413894,1.121912942,1.147897715,1.173315596,1.187379586,1.186034815,1.16681787,1.147600925,1.104038991,1.003947426,0.871275188,0.684450624,0.430860977
0.144843586,-0.152792399,-0.375623402,-0.522288935,-0.629541242,-0.70717346,-0.746390422,-0.762274953,-0.778159485,-0.785076072,-0.781636651,-0.765124489,-0.757521269,-0.732397883,-0.714758851,-0.688629138,-0.662419189,-0.628513935,-0.587861261,-0.553822597,-0.50516744,-0.453617539,-0.402067638,-0.340904168,-0.279096715,-0.212309118,-0.141297395,-0.074196109,-0.007534599,0.05912691,0.127118024,0.195855929,0.263008242,0.321813652,0.377134049,0.424493476,0.471852904,0.522314371,0.555845611,0.599995272,0.63191104,0.660672864,0.697884582,0.72161869,0.756791525,0.758773801,0.774698554,0.785532482,0.77262341,0.749064448,0.725505485,0.677894745,0.591527155,0.466118239,0.299403306,0.063112878
0.156042732,-0.144347724,-0.355776003,-0.50068591,-0.628078191,-0.7057106,-0.74743403,-0.762367185,-0.777300341,-0.780718858,-0.772990918,-0.768071243,-0.753413027,-0.736614725,-0.727636656,-0.701329306,-0.671604568,-0.625918799,-0.589376855,-0.555343296,-0.518717286,-0.466248939,-0.413780593,-0.351687546,-0.285793159,-0.224660506,-0.165225637,-0.095693218,-0.028452595,0.038788029,0.096426062,0.176953956,0.244222728,0.304602453,0.355717415,0.403667637,0.451617859,0.494464868,0.526708149,0.569690861,0.600567709,0.637308188,0.669065787,0.706556354,0.736216863,0.729645579,0.743264362,0.75921154,0.734831975,0.711887712,0.688943449,0.634359769,0.54928899,0.421420008,0.258128213,0.031896919
0.14564468,-0.152102725,-0.373121018,-0.530105213,-0.636229083,-0.705809426,-0.750874372,-0.769985319,-0.789096266,-0.79274058,-0.790000519,-0.770510893,-0.764009726,-0.740906297,-0.717981346,-0.696995809,-0.665116368,-0.639726631,-0.60201034,-0.573428167,-0.516034486,-0.467770971,-0.419507457,-0.348253663,-0.296511337,-0.217075875,-0.152949856,-0.093294833,-0.030862617,0.031569598,0.111413147,0.175060929,0.238914334,0.303082149,0.355644321,0.403386251,0.45112818,0.486850864,0.528631619,0.567698098,0.612258507,0.647239364,0.669535006,0.687220123,0.72321124,0.7291799,0.7458821,0.747494774,0.739251752,0.712496201,0.68574065,0.633828407,0.547991835,0.420951421,0.252782988,0.02148723
0.535570058,0.08868931,-0.237890419,-0.502385343,-0.723647312,-0.880250656,-0.972184313,-1.021044721,-1.069905128,-1.098274664,-1.106831472,-1.109354764,-1.098149466,-1.07684855,-1.050125585,-1.015662037,-0.968467699,-0.915623587,-0.857989278,-0.801317702,-0.737740794,-0.660913934,-0.584087074,-0.495362911,-0.407066513,-0.31660991,-0.22307521,-0.124591007,-0.025828101,0.072934805,0.165346448,0.25664715,0.345652721,0.433430513,0.520329983,0.597044383,0.673758783,0.741792915,0.806240358,0.867710983,0.923609221,0.975155806,1.024535503,1.066653579,1.105471416,1.138491854,1.167483014,1.183339381,1.181593289,1.158165203,1.134737117,1.080332981,0.991361142,0.85249967,0.652215399,0.38515095
0.131158133,-0.163927897,-0.386399229,-0.536882402,-0.64846555,-0.716247882,-0.759701043,-0.777556764,-0.795412485,-0.796337222,-0.793357022,-0.772977762,-0.766434851,-0.742743014,-0.724112645,-0.697675731,-0.670193674,-0.636495519,-0.600709661,-0.562255572,-0.516484948,-0.461610684,-0.40673642,-0.342385686,-0.285927626,-0.217069857,-0.144710999,-0.072409376,-0.008206151,0.055997074,0.127280514,0.188975863,0.252356612,0.317660174,0.375734078,0.424073593,0.472413108,0.514899215,0.555058752,0.596676435,0.630277035,0.663332192,0.691083775,0.71311946,0.748485541,0.760453068,0.764127261,0.775975653,0.76647654,0.740141436,0.713806331,0.662107075,0.574595913,0.451912878,0.282717513,0.050542606
0.140100243,-0.1413641,-0.36925557,-0.520096683,-0.646284832,-0.715739646,-0.734010478,-0.761857683,-0.789704888,-0.777455545,-0.773988358,-0.75297142,-0.757069264,-0.731441033,-0.705640638,-0.676032024,-0.643418417,-0.614533279,-0.580457716,-0.536285799,-0.49736441,-0.443894565,-0.39042472,-0.330079417,-0.259630061,-0.190014834,-0.120646362,-0.057317973,0.011279854,0.07987768,0.136637806,0.213930679,0.28573028,0.342306418,0.393801141,0.445185562,0.496569982,0.533747692,0.578878654,0.618797325,0.670193458,0.704903296,0.7334448,0.743057376,0.774904784,0.784567463,0.803440616,0.798909626,0.804469183,0.782237831,0.760006478,0.711253331,0.619804058,0.500790861,0.338949531,0.094062124
0.475059819,-0.00097544,-0.355625602,-0.635011312,-0.844539796,-0.977754324,-1.069923591,-1.111827401,-1.15373121,-1.169103207,-1.164521275,-1.143742009,-1.127681659,-1.086986644,-1.05795672,-1.015614644,-0.967041317,-0.912277372,-0.853004858,-0.790491566,-0.717806241,-0.637607578,-0.557408916,-0.473357422,-0.380561799,-0.281638449,-0.185836787,-0.086542292,0.009511951,0.105566193,0.19901991,0.291795501,0.385197976,0.473927887,0.555163782,0.630690196,0.70621661,0.778125705,0.838182692,0.896160396,0.955659346,1.004062303,1.053934769,1.092598572,1.130054904,1.153365617,1.178419017,1.185993435,1.189491251,1.16104452,1.132597788,1.079093707,0.99181458,0.84932675,0.660334524,0.398029479
0.15492388,-0.130562643,-0.368146795,-0.526971784,-0.630541037,-0.704116777,-0.733820451,-0.760179514,-0.786538577,-0.791748684,-0.77253611,-0.755738238,-0.762312427,-0.735475223,-0.713144761,-0.689448087,-0.659321988,-0.631688554,-0.603089165,-0.565631372,-0.521635874,-0.467178378,-0.412720882,-0.352094355,-0.29093199,-0.226807083,-0.157481704,-0.099424568,-0.026701537,0.046021494,0.107535824,0.175212635,0.236868452,0.308639418,0.361989365,0.409573649,0.457157934,0.49700633,0.537386456,0.573486808,0.61035646,0.64717825,0.675577448,0.683565749,0.718894181,0.735071389,0.741774942,0.744056308,0.7279411,0.710382176,0.692823253,0.636284785,0.553235777,0.409309161,0.253061204,0.028797775
0.150373859,-0.149272028,-0.372677091,-0.526642331,-0.633490341,-0.706238978,-0.749709992,-0.770940941,-0.79217189,-0.79869246,-0.797455543,-0.782034705,-0.775009021,-0.75892067,-0.733017564,-0.714647923,-0.687363066,-0.649260947,-0.610761761,-0.576337346,-0.527766074,-0.478197931,-0.428629788,-0.360924373,-0.306953092,-0.234198711,-0.170336522,-0.104028941,-0.038069641,0.027889659,0.092645894,0.169465193,0.221726343,0.280204124,0.342079342,0.386262686,0.430446029,0.468062847,0.503994112,0.539553491,0.570940181,0.596475993,0.621211261,0.650475878,0.674252865,0.684610643,0.698310425,0.701061846,0.692485548,0.669976776,0.647468004,0.596400026,0.517483027,0.396819747,0.242923815,0.008275277
0.14416644,-0.153166471,-0.376396382,-0.522537058,-0.633236862,-0.702891646,-0.744247653,-0.763318073,-0.782388494,-0.789593672,-0.781705323,-0.761308995,-0.752884928,-0.7275379,-0.708283459,-0.685554209,-0.658720569,-0.622901315,-0.585068335,-0.547111935,-0.50137351,-0.446779884,-0.392186258,-0.332721517,-0.271452238,-0.20260062,-0.135742447,-0.06726832,0.000304165,0.06787665,0.135935765,0.203706255,0.266772035,0.326493172,0.382501099,0.434516225,0.48653135,0.531539273,0.569934906,0.611836797,0.649168898,0.679865876,0.712625254,0.735666457,0.765248646,0.774134364,0.793565032,0.797656902,0.792403047,0.767243493,0.742083939,0.689334277,0.605018535,0.477696359,0.310269936,0.077202285
0.136498843,-0.157141102,-0.390138194,-0.537965355,-0.631649324,-0.699553189,-0.745968166,-0.766552609,-0.787137052,-0.791323318,-0.785375034,-0.760501558,-0.758805109,-0.739238887,-0.712976126,-0.67708181,-0.651322535,-0.62261981,-0.590242984,-0.544966483,-0.49858715,-0.442522765,-0.38645838,-0.326288788,-0.265048106,-0.199135056,-0.129995068,-0.068906603,0.001906885,0.072720373,0.146757149,0.210247187,0.266916473,0.333827235,0.391834375,0.441370245,0.490906114,0.532453787,0.568887781,0.61066148,0.649917143,0.67802572,0.71051071,0.734859817,0.764954466,0.775078634,0.788644658,0.792749659,0.787799813,0.76282134,0.737842866,0.684623546,0.597640464,0.470807476,0.308631094,0.069499126
